,timestamp,bytesReceived,framesDecoded,framesDropped,framesReceived,totalFreezesDuration,freezeCount,testNum,codec,enc_type,spatial,temporal,time,frozenFor,atExpectedRes,jitter
43173,13598.876953125,17261,6,0,6,0.0,0,312,video_vp9,svc,2,0,199.657958984375,0.0,0,0.013
43174,13799.205078125,13113,6,0,6,0.0,0,312,video_vp9,svc,2,0,200.328125,0.0,0,0.011
43175,13999.032958984375,14868,6,0,4,0.0,0,312,video_vp9,svc,2,0,199.827880859375,0.0,0,0.008
43176,14198.883056640625,10884,6,0,8,0.0,0,312,video_vp9,svc,2,0,199.85009765625,0.0,0,0.006
43177,14399.199951171875,14521,6,0,4,0.0,0,312,video_vp9,svc,2,0,200.31689453125,0.0,0,0.008
43178,14599.277099609375,15527,6,0,8,0.0,0,312,video_vp9,svc,2,0,200.0771484375,0.0,0,0.007
43179,14799.326904296875,11938,3,0,1,0.0,0,312,video_vp9,svc,2,0,200.0498046875,0.0,0,0.008
43180,14999.053955078125,11507,3,0,3,0.0,0,312,video_vp9,svc,2,0,199.72705078125,0.0,0,0.008
43181,15199.27587890625,2984,2,1,2,0.0,0,312,video_vp9,svc,2,0,200.221923828125,0.0,0,0.016
43182,15399.138916015625,7574,1,1,2,0.0,0,312,video_vp9,svc,2,0,199.863037109375,20.06884765625,0,0.022
43183,15598.902099609375,11506,0,0,4,0.0,0,312,video_vp9,svc,2,0,199.76318359375,199.76318359375,0,0.02
43184,15798.64990234375,7465,0,0,2,0.0,0,312,video_vp9,svc,2,0,199.747802734375,199.747802734375,0,0.025
43185,15999.23193359375,0,0,0,0,0.0,0,312,video_vp9,svc,2,0,200.58203125,200.58203125,0,0.029
43186,16198.988037109375,8893,0,0,1,0.0,0,312,video_vp9,svc,2,0,199.756103515625,199.756103515625,0,0.029
43187,16399.2900390625,23467,0,0,0,0.0,0,312,video_vp9,svc,2,0,200.302001953125,200.302001953125,0,0.037
43188,16599.070068359375,13090,1,27,2,1.2200000000000006,1,312,video_vp9,svc,2,0,199.780029296875,199.780029296875,0,0.037
43189,16798.763916015625,12925,0,0,0,0.0,0,312,video_vp9,svc,2,0,199.69384765625,172.423828125,0,0.041
43190,16998.958984375,29311,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.195068359375,200.195068359375,0,0.041
43191,17198.866943359375,17711,0,21,3,0.0,0,312,video_vp9,svc,2,0,199.907958984375,199.907958984375,0,0.035
43192,17399.340087890625,2679,1,0,1,0.7729999999999997,1,312,video_vp9,svc,2,0,200.47314453125,200.47314453125,0,0.031
43193,17599.431884765625,13768,1,6,3,0.0,0,312,video_vp9,svc,2,0,200.091796875,132.880859375,0,0.031
43194,17798.962890625,7922,0,0,2,0.0,0,312,video_vp9,svc,2,0,199.531005859375,199.531005859375,0,0.029
43195,17999.222900390625,9376,0,0,2,0.0,0,312,video_vp9,svc,2,0,200.260009765625,200.260009765625,0,0.03
43196,18198.8349609375,13203,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.612060546875,199.612060546875,0,0.028
43197,18399.14990234375,8686,0,0,2,0.0,0,312,video_vp9,svc,2,0,200.31494140625,200.31494140625,0,0.031
43198,18599.31396484375,9246,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.1640625,200.1640625,0,0.029
43199,18798.910888671875,12618,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.596923828125,199.596923828125,0,0.027
43200,18998.89306640625,9296,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.982177734375,199.982177734375,0,0.029
43201,19199.195068359375,12804,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.302001953125,200.302001953125,0,0.029
43202,19399.159912109375,9042,0,0,2,0.0,0,312,video_vp9,svc,2,0,199.96484375,199.96484375,0,0.029
43203,19598.85009765625,8246,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.690185546875,199.690185546875,0,0.024
43204,19798.910888671875,9605,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.060791015625,200.060791015625,0,0.019
43205,19999.0869140625,10216,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.176025390625,200.176025390625,0,0.016
43206,20198.805908203125,8498,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.718994140625,199.718994140625,0,0.015
43207,20398.569091796875,8521,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.76318359375,199.76318359375,0,0.012
43208,20598.551025390625,13870,1,149,2,3.1319999999999997,1,312,video_vp9,svc,2,0,199.98193359375,199.98193359375,0,0.013
43209,20798.958984375,11962,1,4,3,0.0,0,312,video_vp9,svc,2,0,200.407958984375,0.0,0,0.017
43210,20999.261962890625,12256,0,0,2,0.0,0,312,video_vp9,svc,2,0,200.302978515625,168.14501953125,0,0.018
43211,21198.552001953125,8808,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.2900390625,199.2900390625,0,0.02
43212,21399.261962890625,6307,0,0,2,0.0,0,312,video_vp9,svc,2,0,200.7099609375,200.7099609375,0,0.017
43213,21598.930908203125,11801,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.6689453125,199.6689453125,0,0.016
43214,21799.012939453125,13142,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.08203125,200.08203125,0,0.013
43215,21998.97509765625,5544,0,0,3,0.0,0,312,video_vp9,svc,2,0,199.962158203125,199.962158203125,0,0.011
43216,22199.031005859375,7727,0,0,2,0.0,0,312,video_vp9,svc,2,0,200.055908203125,200.055908203125,0,0.01
43217,22398.742919921875,11152,0,0,5,0.0,0,312,video_vp9,svc,2,0,199.7119140625,199.7119140625,0,0.011
43218,22599.010009765625,14444,0,0,5,0.0,0,312,video_vp9,svc,2,0,200.26708984375,200.26708984375,0,0.011
43219,22799.048095703125,8258,0,0,5,0.0,0,312,video_vp9,svc,2,0,200.0380859375,200.0380859375,0,0.012
43220,22998.90087890625,9426,0,0,5,0.0,0,312,video_vp9,svc,2,0,199.852783203125,199.852783203125,0,0.013
43221,23198.946044921875,13551,0,0,6,0.0,0,312,video_vp9,svc,2,0,200.045166015625,200.045166015625,0,0.013
43222,23399.031005859375,13461,0,0,6,0.0,0,312,video_vp9,svc,2,0,200.0849609375,200.0849609375,0,0.012
43223,23599.116943359375,10552,0,0,6,0.0,0,312,video_vp9,svc,2,0,200.0859375,200.0859375,0,0.011
43224,23799.115966796875,17131,0,0,4,0.0,0,312,video_vp9,svc,2,0,199.9990234375,199.9990234375,0,0.009
43225,23999.116943359375,15042,5,153,4,3.168000000000001,1,312,video_vp9,svc,2,0,200.0009765625,200.0009765625,0,0.009
43226,24199.04296875,13174,2,3,5,0.0,0,312,video_vp9,svc,2,0,199.926025390625,73.032958984375,0,0.015
43227,24398.968994140625,12117,0,0,4,0.0,0,312,video_vp9,svc,2,0,199.926025390625,199.926025390625,0,0.015
43228,24599.26611328125,8640,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.297119140625,200.297119140625,0,0.014
43229,24798.7509765625,16340,0,0,5,0.0,0,312,video_vp9,svc,2,0,199.48486328125,199.48486328125,0,0.015
43230,24998.843994140625,6008,0,0,3,0.0,0,312,video_vp9,svc,2,0,200.093017578125,200.093017578125,0,0.012
43231,25199.14501953125,12395,0,0,4,0.0,0,312,video_vp9,svc,2,0,200.301025390625,200.301025390625,0,0.012
43232,25398.590087890625,10141,0,0,6,0.0,0,312,video_vp9,svc,2,0,199.445068359375,199.445068359375,0,0.012
43233,25599.156005859375,11581,0,0,5,0.0,0,312,video_vp9,svc,2,0,200.56591796875,200.56591796875,0,0.012
43234,25799.123046875,12893,0,0,6,0.0,0,312,video_vp9,svc,2,0,199.967041015625,199.967041015625,0,0.011
43235,25998.9580078125,8403,0,0,4,0.0,0,312,video_vp9,svc,2,0,199.8349609375,199.8349609375,0,0.01
43236,26199.00390625,10684,0,0,6,0.0,0,312,video_vp9,svc,2,0,200.0458984375,200.0458984375,0,0.009
43237,26399.544921875,10689,0,0,6,0.0,0,312,video_vp9,svc,2,0,200.541015625,200.541015625,0,0.009
43238,26599.14501953125,10989,0,0,6,0.0,0,312,video_vp9,svc,2,0,199.60009765625,199.60009765625,0,0.008
43239,26798.903076171875,24139,0,0,5,0.0,0,312,video_vp9,svc,2,0,199.758056640625,199.758056640625,0,0.009
43240,26999.010009765625,20555,1,147,1,2.8729999999999993,1,312,video_vp9,svc,2,0,200.10693359375,200.10693359375,0,0.009
43241,27198.83203125,24210,0,0,1,0.0,0,312,video_vp9,svc,2,0,199.822021484375,0.0,0,0.014
43242,27399.195068359375,4556,0,0,0,0.0,0,312,video_vp9,svc,2,0,200.363037109375,0.0,0,0.016
43243,27599.15087890625,23891,0,0,1,0.0,0,312,video_vp9,svc,2,0,199.955810546875,0.0,0,0.015
43244,199.961181640625,3889,2,0,2,0.0,0,313,video_vp9,svc,2,1,199.961181640625,0.0,0,0.0
43245,400.22607421875,3804,2,0,2,0.0,0,313,video_vp9,svc,2,1,200.264892578125,0.0,0,0.002
43246,599.838134765625,2956,2,0,2,0.0,0,313,video_vp9,svc,2,1,199.612060546875,0.0,0,0.012
43247,799.93701171875,3027,3,0,3,0.0,0,313,video_vp9,svc,2,1,200.098876953125,0.0,0,0.015
43248,999.947021484375,5182,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.010009765625,0.0,0,0.013
43249,1200.216064453125,3573,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.26904296875,0.0,0,0.011
43250,1400.468994140625,4672,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.2529296875,0.0,0,0.008
43251,1600.278076171875,3226,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.80908203125,0.0,0,0.006
43252,1799.919189453125,3634,1,0,1,0.0,0,313,video_vp9,svc,2,1,199.64111328125,0.0,0,0.005
43253,1999.9150390625,1330,4,0,4,0.0,0,313,video_vp9,svc,2,1,199.995849609375,0.0,0,0.008
43254,2200.276123046875,2333,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.361083984375,0.0,0,0.015
43255,2400.219970703125,2840,6,0,9,0.0,0,313,video_vp9,svc,2,1,199.94384765625,0.0,0,0.023
43256,2599.89013671875,2424,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.670166015625,0.0,0,0.022
43257,2799.9111328125,3090,7,0,7,0.0,0,313,video_vp9,svc,2,1,200.02099609375,0.0,0,0.022
43258,2999.85205078125,9482,5,0,4,0.0,0,313,video_vp9,svc,2,1,199.94091796875,0.0,0,0.02
43259,3200.274169921875,7943,3,2,2,0.0,0,313,video_vp9,svc,2,1,200.422119140625,0.0,0,0.025
43260,3400.6611328125,8197,2,2,3,0.0,0,313,video_vp9,svc,2,1,200.386962890625,0.0,0,0.03
43261,3599.776123046875,7948,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.114990234375,156.011962890625,0,0.028
43262,3800.128173828125,6599,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.35205078125,200.35205078125,0,0.023
43263,4000.131103515625,6864,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.0029296875,200.0029296875,0,0.017
43264,4199.8310546875,7657,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.699951171875,199.699951171875,0,0.015
43265,4400.109130859375,7720,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.278076171875,200.278076171875,0,0.011
43266,4599.97119140625,4519,0,0,2,0.0,0,313,video_vp9,svc,2,1,199.862060546875,199.862060546875,0,0.012
43267,4799.59716796875,8821,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.6259765625,199.6259765625,0,0.01
43268,4999.550048828125,7109,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.952880859375,199.952880859375,0,0.008
43269,5199.715087890625,7170,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.1650390625,200.1650390625,0,0.009
43270,5399.64599609375,8128,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.930908203125,199.930908203125,0,0.007
43271,5599.886962890625,5488,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.240966796875,200.240966796875,0,0.009
43272,5799.615966796875,8998,0,0,4,0.0,0,313,video_vp9,svc,2,1,199.72900390625,199.72900390625,0,0.008
43273,5999.56396484375,9361,0,0,5,0.0,0,313,video_vp9,svc,2,1,199.947998046875,199.947998046875,0,0.007
43274,6199.9091796875,7697,0,0,4,0.0,0,313,video_vp9,svc,2,1,200.34521484375,200.34521484375,0,0.008
43275,6400.216064453125,9248,0,0,4,0.0,0,313,video_vp9,svc,2,1,200.306884765625,200.306884765625,0,0.008
43276,6599.76416015625,12653,2,147,2,3.156,1,313,video_vp9,svc,2,1,199.548095703125,199.548095703125,0,0.008
43277,6799.64501953125,10081,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.880859375,154.3310546875,0,0.014
43278,6999.527099609375,10046,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.882080078125,199.882080078125,0,0.016
43279,7199.56298828125,4760,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.035888671875,200.035888671875,0,0.015
43280,7399.510009765625,7861,0,0,2,0.0,0,313,video_vp9,svc,2,1,199.947021484375,199.947021484375,0,0.012
43281,7600.031005859375,8866,0,0,4,0.0,0,313,video_vp9,svc,2,1,200.52099609375,200.52099609375,0,0.01
43282,7799.503173828125,9876,0,0,4,0.0,0,313,video_vp9,svc,2,1,199.47216796875,199.47216796875,0,0.013
43283,7999.9521484375,7011,0,0,4,0.0,0,313,video_vp9,svc,2,1,200.448974609375,200.448974609375,0,0.01
43284,8199.81298828125,11744,0,0,6,0.0,0,313,video_vp9,svc,2,1,199.86083984375,199.86083984375,0,0.009
43285,8399.72705078125,7023,0,0,4,0.0,0,313,video_vp9,svc,2,1,199.9140625,199.9140625,0,0.01
43286,8599.857177734375,11929,0,0,6,0.0,0,313,video_vp9,svc,2,1,200.130126953125,200.130126953125,0,0.011
43287,8800.114990234375,10333,0,0,6,0.0,0,313,video_vp9,svc,2,1,200.2578125,200.2578125,0,0.01
43288,8999.860107421875,11139,0,0,6,0.0,0,313,video_vp9,svc,2,1,199.7451171875,199.7451171875,0,0.011
43289,9200.03515625,10515,0,0,6,0.0,0,313,video_vp9,svc,2,1,200.175048828125,200.175048828125,0,0.01
43290,9399.884033203125,14216,0,0,6,0.0,0,313,video_vp9,svc,2,1,199.848876953125,199.848876953125,0,0.012
43291,9601.218994140625,13509,0,0,6,0.0,0,313,video_vp9,svc,2,1,201.3349609375,201.3349609375,0,0.015
43292,9800.31396484375,15563,4,162,4,3.155,1,313,video_vp9,svc,2,1,199.094970703125,199.094970703125,0,0.015
43293,10000.294189453125,17022,8,0,8,0.0,0,313,video_vp9,svc,2,1,199.980224609375,0.0,0,0.018
43294,10199.987060546875,12427,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.69287109375,0.0,0,0.019
43295,10400.114990234375,11694,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.1279296875,0.0,0,0.014
43296,10600.869140625,13342,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.754150390625,0.0,0,0.011
43297,10800.06103515625,12427,5,0,6,0.0,0,313,video_vp9,svc,2,1,199.19189453125,0.0,0,0.009
43298,11000.38818359375,12329,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.3271484375,0.0,0,0.01
43299,11199.869140625,10798,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.48095703125,0.0,0,0.009
43300,11400.52197265625,14391,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.65283203125,0.0,0,0.01
43301,11599.89306640625,12890,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.37109375,0.0,0,0.009
43302,11799.902099609375,15727,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.009033203125,0.0,0,0.01
43303,12000.070068359375,16147,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.16796875,0.0,0,0.009
43304,12200.1611328125,11250,5,0,4,0.0,0,313,video_vp9,svc,2,1,200.091064453125,0.0,0,0.01
43305,12400.39111328125,15734,7,0,8,0.0,0,313,video_vp9,svc,2,1,200.22998046875,0.0,0,0.009
43306,12600.06103515625,13029,6,0,5,0.0,0,313,video_vp9,svc,2,1,199.669921875,0.0,0,0.012
43307,12800.593017578125,16390,6,0,7,0.0,0,313,video_vp9,svc,2,1,200.531982421875,0.0,0,0.011
43308,13000.16796875,17855,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.574951171875,0.0,0,0.013
43309,13199.85595703125,11794,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.68798828125,0.0,0,0.014
43310,13400.214111328125,17721,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.358154296875,0.0,0,0.011
43311,13600.47705078125,16060,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.262939453125,0.0,0,0.014
43312,13799.91796875,15271,6,0,6,0.0,0,313,video_vp9,svc,2,1,199.44091796875,0.0,0,0.013
43313,14000.031982421875,13112,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.114013671875,0.0,0,0.013
43314,14200.131103515625,12922,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.09912109375,0.0,0,0.01
43315,14400.428955078125,11077,6,0,6,0.0,0,313,video_vp9,svc,2,1,200.2978515625,0.0,0,0.008
43316,14600.287109375,14572,5,0,4,0.0,0,313,video_vp9,svc,2,1,199.858154296875,0.0,0,0.007
43317,14799.98095703125,5590,1,0,1,0.0,0,313,video_vp9,svc,2,1,199.69384765625,0.0,0,0.011
43318,15000.1171875,13070,4,0,4,0.0,0,313,video_vp9,svc,2,1,200.13623046875,0.0,0,0.011
43319,15200.60595703125,13003,0,0,0,0.0,0,313,video_vp9,svc,2,1,200.48876953125,172.782958984375,0,0.017
43320,15399.822998046875,16946,1,0,1,0.3719999999999999,1,313,video_vp9,svc,2,1,199.217041015625,199.217041015625,0,0.018
43321,15600.319091796875,11528,0,0,0,0.0,0,313,video_vp9,svc,2,1,200.49609375,126.213134765625,0,0.023
43322,15800.03515625,13630,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.716064453125,199.716064453125,0,0.028
43323,15999.93212890625,16203,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.89697265625,199.89697265625,0,0.03
43324,16200.248046875,22504,0,0,1,0.0,0,313,video_vp9,svc,2,1,200.31591796875,200.31591796875,0,0.033
43325,16399.72607421875,15950,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.47802734375,199.47802734375,0,0.034
43326,16600.026123046875,22798,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.300048828125,200.300048828125,0,0.037
43327,16799.863037109375,16243,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.8369140625,199.8369140625,0,0.042
43328,17000.135986328125,18108,0,0,0,0.0,0,313,video_vp9,svc,2,1,200.27294921875,200.27294921875,0,0.041
43329,17200.10595703125,16751,1,41,1,1.7260000000000009,1,313,video_vp9,svc,2,1,199.969970703125,199.969970703125,0,0.04
43330,17400.110107421875,15905,0,1,2,0.0,0,313,video_vp9,svc,2,1,200.004150390625,198.256103515625,0,0.04
43331,17600.049072265625,21795,0,0,2,0.0,0,313,video_vp9,svc,2,1,199.93896484375,199.93896484375,0,0.043
43332,17799.85400390625,21627,1,1,2,0.597999999999999,1,313,video_vp9,svc,2,1,199.804931640625,226.699951171875,0,0.047
43333,18000.0,15592,0,0,1,0.0,0,313,video_vp9,svc,2,1,200.14599609375,200.14599609375,0,0.05
43334,18199.958984375,27198,1,6,2,0.4269999999999996,1,313,video_vp9,svc,2,1,199.958984375,199.958984375,0,0.057
43335,18400.071044921875,18502,1,0,1,0.0,0,313,video_vp9,svc,2,1,200.112060546875,0.0,0,0.065
43336,18600.947998046875,20341,0,2,1,0.0,0,313,video_vp9,svc,2,1,200.876953125,0.0,0,0.07
43337,18800.032958984375,9621,1,0,1,0.0,0,313,video_vp9,svc,2,1,199.0849609375,128.934814453125,0,0.065
43338,19000.1640625,8703,0,0,1,0.0,0,313,video_vp9,svc,2,1,200.131103515625,200.131103515625,0,0.065
43339,19200.09814453125,11398,1,9,1,0.5289999999999999,1,313,video_vp9,svc,2,1,199.93408203125,199.93408203125,0,0.054
43340,19400.2509765625,8929,0,0,1,0.0,0,313,video_vp9,svc,2,1,200.15283203125,175.9658203125,0,0.051
43341,19599.823974609375,10149,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.572998046875,199.572998046875,0,0.042
43342,19800.052978515625,8811,0,0,1,0.0,0,313,video_vp9,svc,2,1,200.22900390625,200.22900390625,0,0.041
43343,19999.940185546875,7511,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.88720703125,199.88720703125,0,0.036
43344,20200.131103515625,22681,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.19091796875,200.19091796875,0,0.03
43345,20400.0361328125,5454,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.905029296875,199.905029296875,0,0.026
43346,20599.843994140625,11130,0,0,2,0.0,0,313,video_vp9,svc,2,1,199.807861328125,199.807861328125,0,0.023
43347,20799.85205078125,11858,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.008056640625,200.008056640625,0,0.02
43348,20999.988037109375,16540,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.135986328125,200.135986328125,0,0.019
43349,21200.375,9630,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.386962890625,200.386962890625,0,0.017
43350,21399.947998046875,17081,0,0,2,0.0,0,313,video_vp9,svc,2,1,199.572998046875,199.572998046875,0,0.016
43351,21600.47314453125,11478,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.525146484375,200.525146484375,0,0.014
43352,21800.0830078125,18259,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.60986328125,199.60986328125,0,0.013
43353,22000.2421875,11140,0,0,4,0.0,0,313,video_vp9,svc,2,1,200.1591796875,200.1591796875,0,0.012
43354,22199.943115234375,21758,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.700927734375,199.700927734375,0,0.014
43355,22400.28515625,28364,1,109,1,3.176,1,313,video_vp9,svc,2,1,200.342041015625,200.342041015625,0,0.014
43356,22600.531005859375,11615,0,3,2,0.0,0,313,video_vp9,svc,2,1,200.245849609375,62.52685546875,0,0.018
43357,22799.76904296875,16465,0,0,2,0.0,0,313,video_vp9,svc,2,1,199.238037109375,199.238037109375,0,0.019
43358,22999.787109375,15556,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.01806640625,200.01806640625,0,0.02
43359,23200.251953125,18533,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.46484375,200.46484375,0,0.02
43360,23399.9990234375,10311,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.7470703125,199.7470703125,0,0.018
43361,23600.498046875,29674,0,38,2,0.0,0,313,video_vp9,svc,2,1,200.4990234375,200.4990234375,0,0.017
43362,23800.004150390625,18837,1,3,2,1.2620000000000005,1,313,video_vp9,svc,2,1,199.506103515625,199.506103515625,0,0.019
43363,23999.9990234375,14680,0,0,1,0.0,0,313,video_vp9,svc,2,1,199.994873046875,188.035888671875,0,0.023
43364,24200.078125,14570,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.0791015625,200.0791015625,0,0.023
43365,24400.09912109375,17146,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.02099609375,200.02099609375,0,0.021
43366,24600.276123046875,17385,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.177001953125,200.177001953125,0,0.019
43367,24799.7900390625,31637,0,10,2,0.0,0,313,video_vp9,svc,2,1,199.513916015625,199.513916015625,0,0.017
43368,24999.963134765625,23802,1,1,3,1.1880000000000006,1,313,video_vp9,svc,2,1,200.173095703125,200.173095703125,0,0.016
43369,25200.240966796875,18221,0,0,2,0.0,0,313,video_vp9,svc,2,1,200.27783203125,0.0,0,0.02
43370,25400.045166015625,18518,0,0,3,0.0,0,313,video_vp9,svc,2,1,199.80419921875,0.0,0,0.021
43371,25599.8759765625,12085,0,0,2,0.0,0,313,video_vp9,svc,2,1,199.830810546875,0.0,0,0.018
43372,25800.119140625,19605,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.2431640625,0.0,0,0.016
43373,26000.083984375,21303,1,3,2,0.0,0,313,video_vp9,svc,2,1,199.96484375,0.0,0,0.015
43374,26199.944091796875,25576,0,1,4,0.0,0,313,video_vp9,svc,2,1,199.860107421875,0.0,0,0.014
43375,26400.110107421875,19146,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.166015625,0.0,0,0.019
43376,26600.26708984375,18709,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.156982421875,0.0,0,0.017
43377,26800.55615234375,13193,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.2890625,0.0,0,0.017
43378,26999.51513671875,21590,0,0,4,0.0,0,313,video_vp9,svc,2,1,198.958984375,0.0,0,0.015
43379,27199.537109375,33523,1,1,3,0.0,0,313,video_vp9,svc,2,1,200.02197265625,0.0,0,0.015
43380,27399.537109375,13729,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.0,0.0,0,0.017
43381,27600.27099609375,26451,0,0,3,0.0,0,313,video_vp9,svc,2,1,200.73388671875,0.0,0,0.016
43382,199.386962890625,4240,3,0,2,0.0,0,314,video_vp9,svc,2,2,199.386962890625,0.0,0,0.0
43383,399.337158203125,2826,2,0,2,0.0,0,314,video_vp9,svc,2,2,199.9501953125,0.0,0,0.01
43384,599.873046875,1515,1,0,1,0.0,0,314,video_vp9,svc,2,2,200.535888671875,0.0,0,0.017
43385,799.51806640625,4537,2,1,3,0.0,0,314,video_vp9,svc,2,2,199.64501953125,0.0,0,0.017
43386,999.636962890625,4246,7,0,6,0.0,0,314,video_vp9,svc,2,2,200.118896484375,0.0,0,0.014
43387,1199.926025390625,4875,6,0,6,0.0,0,314,video_vp9,svc,2,2,200.2890625,0.0,0,0.011
43388,1400.031005859375,3804,6,0,6,0.0,0,314,video_vp9,svc,2,2,200.10498046875,0.0,0,0.009
43389,1599.573974609375,4486,6,0,6,0.0,0,314,video_vp9,svc,2,2,199.54296875,0.0,0,0.008
43390,1799.655029296875,3634,1,0,1,0.0,0,314,video_vp9,svc,2,2,200.0810546875,0.0,0,0.007
43391,1999.6689453125,1330,4,0,4,0.0,0,314,video_vp9,svc,2,2,200.013916015625,0.0,0,0.009
43392,2199.674072265625,2333,6,0,6,0.0,0,314,video_vp9,svc,2,2,200.005126953125,0.0,0,0.016
43393,2399.97216796875,2758,6,0,8,0.0,0,314,video_vp9,svc,2,2,200.298095703125,0.0,0,0.024
43394,2599.945068359375,2172,6,0,6,0.0,0,314,video_vp9,svc,2,2,199.972900390625,0.0,0,0.023
43395,2799.93212890625,3559,6,0,8,0.0,0,314,video_vp9,svc,2,2,199.987060546875,0.0,0,0.023
43396,2999.580078125,6811,4,0,0,0.0,0,314,video_vp9,svc,2,2,199.64794921875,0.0,0,0.021
43397,3199.574951171875,10060,1,0,3,0.0,0,314,video_vp9,svc,2,2,199.994873046875,0.0,0,0.023
43398,3399.70703125,11114,1,6,3,0.197,1,314,video_vp9,svc,2,2,200.132080078125,197.0,0,0.029
43399,3599.615966796875,8110,0,0,4,0.0,0,314,video_vp9,svc,2,2,199.908935546875,185.996826171875,0,0.027
43400,3799.631103515625,5443,0,0,2,0.0,0,314,video_vp9,svc,2,2,200.01513671875,200.01513671875,0,0.023
43401,3999.798095703125,6430,0,0,1,0.0,0,314,video_vp9,svc,2,2,200.1669921875,200.1669921875,0,0.017
43402,4200.18603515625,7203,0,0,4,0.0,0,314,video_vp9,svc,2,2,200.387939453125,200.387939453125,0,0.014
