

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776601668551.8,transport,542254,15373,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,688,334,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601668751.445,transport,550028,15501,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,695,337,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601668751.445,transport,550028,15501,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,695,337,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601668951.318,transport,559854,15673,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,704,341,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601668951.318,transport,559854,15673,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,704,341,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669151.188,transport,569940,15801,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,713,344,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669151.188,transport,569940,15801,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,713,344,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669353.152,transport,580049,16077,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,723,350,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669353.152,transport,580049,16077,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,723,350,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669553.203,transport,589414,16205,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,732,353,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669553.203,transport,589414,16205,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,732,353,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669752.321,transport,599587,16333,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,741,356,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669752.321,transport,599587,16333,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,741,356,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669951.762,transport,612061,16513,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,752,360,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601669951.762,transport,612061,16513,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,752,360,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670151.758,transport,627811,16685,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,766,364,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670151.758,transport,627811,16685,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,766,364,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670352.214,transport,647425,16897,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,797,368,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670352.214,transport,647425,16897,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,797,368,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670551.737,transport,658560,17041,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,808,371,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670551.737,transport,658560,17041,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,808,371,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670751.72,transport,666367,17169,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,815,374,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670751.72,transport,666367,17169,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,815,374,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670951.711,transport,679391,17297,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,827,377,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601670951.711,transport,679391,17297,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,827,377,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671151.991,transport,694051,17425,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,840,380,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671151.991,transport,694051,17425,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,840,380,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671351.947,transport,704897,17649,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,850,385,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671351.947,transport,704897,17649,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,850,385,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671551.667,transport,712178,17829,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,857,389,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671551.667,transport,712178,17829,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,857,389,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671751.726,transport,723435,17957,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,867,392,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671751.726,transport,723435,17957,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,867,392,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671951.64,transport,730857,18085,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,875,395,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601671951.64,transport,730857,18085,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,875,395,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672151.811,transport,737665,18261,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,881,399,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672151.811,transport,737665,18261,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,881,399,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672352.462,transport,748400,18389,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,891,402,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672352.462,transport,748400,18389,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,891,402,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672551.838,transport,759565,18517,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,901,405,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672551.838,transport,759565,18517,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,901,405,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672751.828,transport,769642,18645,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,910,408,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672751.828,transport,769642,18645,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,910,408,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672951.953,transport,782160,18825,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,921,412,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601672951.953,transport,782160,18825,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,921,412,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673152.197,transport,793177,19049,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,931,417,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673152.197,transport,793177,19049,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,931,417,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673352.196,transport,802925,19177,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,940,420,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673352.196,transport,802925,19177,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,940,420,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673551.769,transport,813208,19305,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,950,423,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673551.769,transport,813208,19305,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,950,423,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673751.878,transport,822718,19433,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,959,426,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673751.878,transport,822718,19433,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,959,426,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673951.905,transport,835665,19605,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,971,430,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601673951.905,transport,835665,19605,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,971,430,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601674151.795,transport,849323,19689,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,984,432,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
T01,1776601674151.795,transport,849323,19689,client,connected,1HJA,controlling,connected,CF91:05:41:5A:9D:B4:DA:8A:F1:96:8F:69:D8:DA:13:5E:57:C1:DA:4E:DD:E0:0D:53:78:E2:8E:7C:23:CF:DD:5E,984,432,CFC9:6F:F1:B2:D2:DC:A4:83:90:F5:8A:3A:F1:45:A4:E8:27:16:73:9E:D7:F6:3E:5E:E5:30:34:5C:D7:9C:76:57,1,CP4Yxle/WS_YuTGM5b4
