,timestamp,bytesReceived,framesDecoded,framesDropped,framesReceived,totalFreezesDuration,freezeCount,testNum,codec,enc_type,spatial,temporal,time,frozenFor,atExpectedRes,jitter
32376,4999.945068359375,3164,7,0,6,0.0,0,308,video_vp9,svc,0,2,199.93798828125,0.0,0,0.008
32377,5200.010009765625,2850,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.06494140625,0.0,0,0.006
32378,5399.97509765625,4145,7,0,6,0.0,0,308,video_vp9,svc,0,2,199.965087890625,0.0,0,0.007
32379,5599.9091796875,3010,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.93408203125,0.0,0,0.005
32380,5800.051025390625,4002,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.141845703125,0.0,0,0.008
32381,5999.9541015625,2606,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.903076171875,0.0,0,0.007
32382,6199.948974609375,3929,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.994873046875,0.0,0,0.005
32383,6399.97705078125,3000,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.028076171875,0.0,0,0.005
32384,6599.99609375,4352,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.01904296875,0.0,0,0.006
32385,6799.93017578125,2515,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.93408203125,0.0,0,0.005
32386,6999.89501953125,3506,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.96484375,0.0,0,0.01
32387,7199.89697265625,3127,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.001953125,0.0,0,0.008
32388,7399.89501953125,3444,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.998046875,0.0,0,0.011
32389,7599.93896484375,2431,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.0439453125,0.0,0,0.008
32390,7799.93408203125,3780,7,0,6,0.0,0,308,video_vp9,svc,0,2,199.9951171875,0.0,0,0.007
32391,7999.93701171875,2883,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.0029296875,0.0,0,0.008
32392,8200.007080078125,3559,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.070068359375,0.0,0,0.008
32393,8399.945068359375,2225,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.93798828125,0.0,0,0.007
32394,8599.97119140625,4504,7,0,6,0.0,0,308,video_vp9,svc,0,2,200.026123046875,0.0,0,0.008
32395,8799.951171875,2662,4,0,4,0.0,0,308,video_vp9,svc,0,2,199.97998046875,0.0,0,0.007
32396,8999.93603515625,3339,8,0,8,0.0,0,308,video_vp9,svc,0,2,199.98486328125,0.0,0,0.008
32397,9199.9150390625,3228,5,0,6,0.0,0,308,video_vp9,svc,0,2,199.97900390625,0.0,0,0.011
32398,9399.951171875,3396,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.0361328125,0.0,0,0.014
32399,9599.958984375,2652,7,0,6,0.0,0,308,video_vp9,svc,0,2,200.0078125,0.0,0,0.011
32400,9799.93212890625,3672,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.97314453125,0.0,0,0.011
32401,10000.002197265625,3126,4,0,4,0.0,0,308,video_vp9,svc,0,2,200.070068359375,0.0,0,0.01
32402,10200.03515625,4135,7,0,8,0.0,0,308,video_vp9,svc,0,2,200.032958984375,0.0,0,0.008
32403,10400.0,3610,7,0,6,0.0,0,308,video_vp9,svc,0,2,199.96484375,0.0,0,0.011
32404,10600.030029296875,3660,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.030029296875,0.0,0,0.012
32405,10800.01318359375,3453,6,0,5,0.0,0,308,video_vp9,svc,0,2,199.983154296875,0.0,0,0.01
32406,10999.906005859375,3655,7,0,7,0.0,0,308,video_vp9,svc,0,2,199.892822265625,0.0,0,0.012
32407,11199.925048828125,3431,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.01904296875,0.0,0,0.01
32408,11400.005126953125,3265,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.080078125,0.0,0,0.013
32409,11600.030029296875,3982,7,0,7,0.0,0,308,video_vp9,svc,0,2,200.02490234375,0.0,0,0.015
32410,11800.008056640625,2885,5,0,5,0.0,0,308,video_vp9,svc,0,2,199.97802734375,0.0,0,0.015
32411,11999.9501953125,4556,7,0,7,0.0,0,308,video_vp9,svc,0,2,199.942138671875,0.0,0,0.015
32412,12200.007080078125,3731,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.056884765625,0.0,0,0.015
32413,12399.968994140625,2989,6,0,5,0.0,0,308,video_vp9,svc,0,2,199.9619140625,0.0,0,0.011
32414,12600.05615234375,2467,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.087158203125,0.0,0,0.01
32415,12799.9951171875,5106,7,0,7,0.0,0,308,video_vp9,svc,0,2,199.93896484375,0.0,0,0.01
32416,12999.905029296875,3444,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.909912109375,0.0,0,0.011
32417,13199.9921875,3664,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.087158203125,0.0,0,0.009
32418,13400.0,4072,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.0078125,0.0,0,0.009
32419,13600.007080078125,3398,7,0,6,0.0,0,308,video_vp9,svc,0,2,200.007080078125,0.0,0,0.009
32420,13800.01904296875,3970,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.011962890625,0.0,0,0.008
32421,13999.9130859375,3154,7,0,6,0.0,0,308,video_vp9,svc,0,2,199.89404296875,0.0,0,0.01
32422,14199.97607421875,4149,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.06298828125,0.0,0,0.009
32423,14399.990966796875,2587,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.014892578125,0.0,0,0.01
32424,14599.95703125,3969,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.966064453125,0.0,0,0.008
32425,14799.955078125,3356,7,0,6,0.0,0,308,video_vp9,svc,0,2,199.998046875,0.0,0,0.006
32426,14999.92919921875,5916,5,0,5,0.0,0,308,video_vp9,svc,0,2,199.97412109375,23.09619140625,0,0.006
32427,15199.8330078125,225,1,0,1,0.223,1,308,video_vp9,svc,0,2,199.90380859375,199.90380859375,0,0.007
32428,15399.943115234375,1690,3,0,3,0.0,0,308,video_vp9,svc,0,2,200.110107421875,0.0,0,0.018
32429,15599.9560546875,2506,4,0,4,0.0,0,308,video_vp9,svc,0,2,200.012939453125,0.0,0,0.017
32430,15799.93896484375,2021,5,1,6,0.0,0,308,video_vp9,svc,0,2,199.98291015625,0.0,0,0.02
32431,16000.06298828125,3607,7,0,7,0.0,0,308,video_vp9,svc,0,2,200.1240234375,0.0,0,0.028
32432,16200.002197265625,1490,2,1,3,0.0,0,308,video_vp9,svc,0,2,199.939208984375,0.0,0,0.031
32433,16400.0,3830,8,0,8,0.0,0,308,video_vp9,svc,0,2,199.997802734375,0.0,0,0.032
32434,16599.968017578125,3751,7,1,8,0.0,0,308,video_vp9,svc,0,2,199.968017578125,0.0,0,0.033
32435,16800.05712890625,2171,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.089111328125,0.0,0,0.03
32436,16999.7890625,2365,5,1,6,0.0,0,308,video_vp9,svc,0,2,199.73193359375,0.0,0,0.032
32437,17199.919189453125,3728,8,0,8,0.0,0,308,video_vp9,svc,0,2,200.130126953125,0.0,0,0.033
32438,17400.05615234375,3393,7,0,7,0.0,0,308,video_vp9,svc,0,2,200.136962890625,0.0,0,0.028
32439,17599.760986328125,2800,4,1,5,0.0,0,308,video_vp9,svc,0,2,199.704833984375,0.0,0,0.025
32440,17800.049072265625,5305,10,1,11,0.0,0,308,video_vp9,svc,0,2,200.2880859375,0.0,0,0.027
32441,18000.01904296875,3738,8,0,8,0.0,0,308,video_vp9,svc,0,2,199.969970703125,0.0,0,0.031
32442,18199.947998046875,3815,5,0,6,0.0,0,308,video_vp9,svc,0,2,199.928955078125,0.0,0,0.026
32443,18399.93896484375,2563,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.990966796875,0.0,0,0.021
32444,18600.02197265625,3817,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.0830078125,0.0,0,0.017
32445,18799.919189453125,2233,6,0,7,0.0,0,308,video_vp9,svc,0,2,199.897216796875,0.0,0,0.014
32446,18999.982177734375,3678,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.06298828125,0.0,0,0.012
32447,19200.002197265625,3638,6,0,7,0.0,0,308,video_vp9,svc,0,2,200.02001953125,0.0,0,0.01
32448,19399.926025390625,3552,6,0,5,0.0,0,308,video_vp9,svc,0,2,199.923828125,0.0,0,0.014
32449,19599.944091796875,3185,6,0,7,0.0,0,308,video_vp9,svc,0,2,200.01806640625,0.0,0,0.012
32450,19799.9140625,3460,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.969970703125,0.0,0,0.012
32451,19999.961181640625,2885,7,0,6,0.0,0,308,video_vp9,svc,0,2,200.047119140625,0.0,0,0.009
32452,20199.9951171875,3515,5,0,5,0.0,0,308,video_vp9,svc,0,2,200.033935546875,0.0,0,0.01
32453,20400.0009765625,3427,6,0,7,0.0,0,308,video_vp9,svc,0,2,200.005859375,0.0,0,0.01
32454,20600.01806640625,3947,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.01708984375,0.0,0,0.012
32455,20799.99609375,2085,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.97802734375,0.0,0,0.013
32456,20999.9521484375,3837,6,0,5,0.0,0,308,video_vp9,svc,0,2,199.9560546875,0.0,0,0.013
32457,21199.877197265625,3498,6,0,7,0.0,0,308,video_vp9,svc,0,2,199.925048828125,0.0,0,0.014
32458,21400.004150390625,3782,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.126953125,0.0,0,0.014
32459,21599.948974609375,2795,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.94482421875,0.0,0,0.011
32460,21799.9541015625,3095,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.005126953125,0.0,0,0.011
32461,21999.93798828125,2779,6,0,7,0.0,0,308,video_vp9,svc,0,2,199.98388671875,0.0,0,0.009
32462,22200.031982421875,3283,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.093994140625,0.0,0,0.01
32463,22399.93017578125,3210,6,0,7,0.0,0,308,video_vp9,svc,0,2,199.898193359375,0.0,0,0.008
32464,22599.967041015625,3227,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.036865234375,0.0,0,0.009
32465,22799.961181640625,2185,6,0,7,0.0,0,308,video_vp9,svc,0,2,199.994140625,0.0,0,0.009
32466,23000.08203125,3484,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.120849609375,0.0,0,0.008
32467,23200.010986328125,4645,6,0,7,0.0,0,308,video_vp9,svc,0,2,199.928955078125,0.0,0,0.009
32468,23400.01513671875,3240,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.004150390625,0.0,0,0.009
32469,23599.93408203125,2895,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.9189453125,0.0,0,0.008
32470,23800.01611328125,2865,6,0,5,0.0,0,308,video_vp9,svc,0,2,200.08203125,0.0,0,0.008
32471,23999.969970703125,3495,6,0,7,0.0,0,308,video_vp9,svc,0,2,199.953857421875,0.0,0,0.007
32472,24199.97900390625,3807,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.009033203125,0.0,0,0.006
32473,24400.004150390625,2616,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.025146484375,0.0,0,0.006
32474,24600.0830078125,3439,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.078857421875,0.0,0,0.005
32475,24799.9111328125,2230,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.828125,0.0,0,0.007
32476,25000.031982421875,3515,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.120849609375,0.0,0,0.007
32477,25200.068115234375,3113,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.0361328125,0.0,0,0.007
32478,25400.009033203125,3423,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.94091796875,0.0,0,0.009
32479,25600.09814453125,3482,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.089111328125,0.0,0,0.011
32480,25800.049072265625,2647,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.950927734375,0.0,0,0.012
32481,25999.962158203125,3283,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.9130859375,0.0,0,0.011
32482,26199.93115234375,3412,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.968994140625,0.0,0,0.012
32483,26400.025146484375,2873,6,0,6,0.0,0,308,video_vp9,svc,0,2,200.093994140625,0.0,0,0.009
32484,26599.97900390625,3373,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.953857421875,0.0,0,0.011
32485,26799.95703125,2511,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.97802734375,0.0,0,0.008
32486,26999.93896484375,3880,7,0,6,0.0,0,308,video_vp9,svc,0,2,199.98193359375,0.0,0,0.009
32487,27200.02197265625,3151,5,0,6,0.0,0,308,video_vp9,svc,0,2,200.0830078125,0.0,0,0.01
32488,27400.02099609375,3585,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.9990234375,0.0,0,0.008
32489,27599.989990234375,2737,6,0,6,0.0,0,308,video_vp9,svc,0,2,199.968994140625,0.0,0,0.008
32490,200.068115234375,5056,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.068115234375,0.0,0,0.0
32491,399.738037109375,2039,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.669921875,0.0,0,0.008
32492,599.9970703125,1979,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.259033203125,0.0,0,0.009
32493,799.990966796875,2929,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.993896484375,0.0,0,0.009
32494,999.7041015625,32392,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.713134765625,0.0,1,0.01
32495,1200.011962890625,5639,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.307861328125,0.0,1,0.009
32496,1399.89599609375,15237,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.884033203125,0.0,1,0.008
32497,1599.885009765625,4885,2,0,1,0.0,0,309,video_vp9,svc,1,0,199.989013671875,0.0,1,0.008
32498,1799.8291015625,21396,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.944091796875,0.0,1,0.009
32499,2000.005126953125,6351,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.176025390625,0.0,1,0.011
32500,2199.93603515625,13511,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.930908203125,0.0,1,0.011
32501,2400.05810546875,12974,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.1220703125,0.0,1,0.01
32502,2599.950927734375,11134,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.892822265625,0.0,1,0.01
32503,2799.984130859375,17325,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.033203125,0.0,1,0.009
32504,3000.0859375,12482,1,0,2,0.0,0,309,video_vp9,svc,1,0,200.101806640625,0.0,1,0.009
32505,3200.01708984375,19319,2,0,1,0.0,0,309,video_vp9,svc,1,0,199.93115234375,0.0,1,0.008
32506,3399.928955078125,13772,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.911865234375,0.0,1,0.008
32507,3599.990966796875,14049,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.06201171875,0.0,1,0.008
32508,3800.0,14493,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.009033203125,0.0,1,0.008
32509,3999.998046875,13976,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.998046875,0.0,1,0.01
32510,4200.0830078125,5983,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.0849609375,0.0,1,0.01
32511,4399.9990234375,25130,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.916015625,0.0,1,0.011
32512,4599.983154296875,14135,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.984130859375,0.0,1,0.013
32513,4800.10498046875,20127,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.121826171875,0.0,1,0.012
32514,4999.89208984375,14702,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.787109375,0.0,1,0.012
32515,5199.994140625,18034,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.10205078125,0.0,1,0.011
32516,5400.012939453125,13329,1,0,2,0.0,0,309,video_vp9,svc,1,0,200.018798828125,0.0,1,0.01
32517,5599.990966796875,16156,2,0,1,0.0,0,309,video_vp9,svc,1,0,199.97802734375,0.0,1,0.009
32518,5800.031982421875,15183,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.041015625,0.0,1,0.01
32519,5999.989990234375,15840,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.9580078125,0.0,1,0.011
32520,6199.990966796875,14746,1,0,2,0.0,0,309,video_vp9,svc,1,0,200.0009765625,0.0,1,0.011
32521,6400.010009765625,14118,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.01904296875,0.0,1,0.011
32522,6600.14404296875,13283,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.134033203125,0.0,1,0.01
32523,6799.89599609375,16718,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.751953125,0.0,1,0.01
32524,7000.0009765625,14322,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.10498046875,0.0,1,0.01
32525,7199.990966796875,17151,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.989990234375,0.0,1,0.009
32526,7400.03515625,13411,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.044189453125,0.0,1,0.008
32527,7599.9189453125,8563,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.8837890625,0.0,1,0.008
32528,7799.947998046875,22793,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.029052734375,0.0,1,0.008
32529,8000.110107421875,6872,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.162109375,0.0,1,0.009
32530,8199.98193359375,22093,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.871826171875,0.0,1,0.009
32531,8399.987060546875,8417,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.005126953125,0.0,1,0.008
32532,8600.0029296875,23274,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.015869140625,0.0,1,0.008
32533,8799.944091796875,8807,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.941162109375,0.0,1,0.009
32534,8999.9521484375,24262,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.008056640625,0.0,1,0.008
32535,9199.97802734375,7926,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.02587890625,0.0,1,0.008
32536,9399.945068359375,21960,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.967041015625,0.0,1,0.008
32537,9599.97802734375,7063,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.032958984375,0.0,1,0.008
32538,9800.041015625,21752,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.06298828125,0.0,1,0.008
32539,9999.97998046875,7379,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.93896484375,0.0,1,0.008
32540,10199.97802734375,26397,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.998046875,0.0,1,0.008
32541,10400.123046875,8123,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.14501953125,0.0,1,0.008
32542,10599.926025390625,20410,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.802978515625,0.0,1,0.007
32543,10799.98193359375,8240,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.055908203125,0.0,1,0.007
32544,10999.87109375,21944,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.88916015625,0.0,1,0.007
32545,11199.988037109375,7694,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.116943359375,0.0,1,0.008
32546,11399.9990234375,23892,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.010986328125,0.0,1,0.008
32547,11599.833984375,8441,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.8349609375,0.0,1,0.007
32548,11799.75,21989,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.916015625,0.0,1,0.007
32549,11999.736083984375,6451,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.986083984375,0.0,1,0.009
32550,12199.716064453125,24589,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.97998046875,0.0,1,0.008
32551,12399.720947265625,8183,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.0048828125,0.0,1,0.008
32552,12600.053955078125,24108,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.3330078125,0.0,1,0.009
32553,12800.091064453125,8485,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.037109375,0.0,1,0.008
32554,12999.97802734375,21010,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.886962890625,0.0,1,0.008
32555,13200.0849609375,7089,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.10693359375,0.0,1,0.007
32556,13399.943115234375,23269,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.858154296875,0.0,1,0.007
32557,13599.988037109375,7499,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.044921875,0.0,1,0.006
32558,13799.971923828125,25482,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.98388671875,0.0,1,0.006
32559,13999.97900390625,7693,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.007080078125,0.0,1,0.007
32560,14199.919921875,23994,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.94091796875,0.0,1,0.007
32561,14399.994140625,7364,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.07421875,0.0,1,0.007
32562,14600.01416015625,22100,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.02001953125,0.0,1,0.007
32563,14799.986083984375,7515,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.971923828125,0.0,1,0.007
32564,14999.971923828125,23644,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.98583984375,0.0,1,0.007
32565,15199.998046875,7781,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.026123046875,0.0,1,0.007
32566,15399.987060546875,24740,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.989013671875,0.0,1,0.006
32567,15599.986083984375,7467,2,0,1,0.0,0,309,video_vp9,svc,1,0,199.9990234375,0.0,1,0.007
32568,15799.922119140625,23995,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.93603515625,0.0,1,0.007
32569,15999.986083984375,6939,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.06396484375,0.0,1,0.008
32570,16199.971923828125,22033,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.98583984375,0.0,1,0.008
32571,16399.984130859375,6875,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.01220703125,0.0,1,0.008
32572,16599.8759765625,21392,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.891845703125,0.0,1,0.009
32573,16799.97998046875,9185,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.10400390625,0.0,1,0.009
32574,16999.971923828125,21488,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.991943359375,0.0,1,0.009
32575,17199.985107421875,7627,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.01318359375,0.0,1,0.008
32576,17399.987060546875,21438,1,0,2,0.0,0,309,video_vp9,svc,1,0,200.001953125,0.0,1,0.007
32577,17600.078125,6848,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.091064453125,0.0,1,0.008
32578,17799.97607421875,24488,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.89794921875,0.0,1,0.008
32579,17999.988037109375,7132,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.011962890625,0.0,1,0.01
32580,18199.98193359375,17322,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.993896484375,0.0,1,0.01
32581,18400.031982421875,13141,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.050048828125,0.0,1,0.009
32582,18599.923095703125,14128,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.89111328125,0.0,1,0.009
32583,18799.987060546875,15565,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.06396484375,0.0,1,0.008
32584,18999.864013671875,15904,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.876953125,0.0,1,0.008
32585,19199.987060546875,17086,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.123046875,0.0,1,0.008
32586,19400.10693359375,18195,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.119873046875,0.0,1,0.007
32587,19600.092041015625,14986,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.985107421875,0.0,1,0.007
32588,19799.864990234375,15781,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.77294921875,0.0,1,0.006
32589,19999.986083984375,13675,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.12109375,0.0,1,0.006
32590,20199.968017578125,13892,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.98193359375,0.0,1,0.006
32591,20399.98095703125,19942,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.012939453125,0.0,1,0.006
32592,20599.987060546875,14929,1,0,2,0.0,0,309,video_vp9,svc,1,0,200.006103515625,0.0,1,0.006
32593,20800.09814453125,18815,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.111083984375,0.0,1,0.006
32594,20999.862060546875,13933,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.763916015625,0.0,1,0.007
32595,21200.0771484375,14621,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.215087890625,0.0,1,0.006
32596,21399.93310546875,13709,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.85595703125,0.0,1,0.006
32597,21599.97509765625,15918,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.0419921875,0.0,1,0.006
32598,21800.05615234375,16294,2,0,2,0.0,0,309,video_vp9,svc,1,0,200.0810546875,0.0,1,0.006
32599,22000.010986328125,14442,1,0,1,0.0,0,309,video_vp9,svc,1,0,199.954833984375,0.0,1,0.007
32600,22199.966064453125,14228,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.955078125,0.0,1,0.006
32601,22399.985107421875,17557,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.01904296875,0.0,1,0.006
32602,22599.97802734375,12812,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.992919921875,0.0,1,0.006
32603,22799.99609375,17269,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.01806640625,0.0,1,0.007
32604,22999.943115234375,12590,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.947021484375,0.0,1,0.007
32605,23199.986083984375,21353,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.04296875,0.0,1,0.008
32606,23399.741943359375,12795,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.755859375,0.0,1,0.008
32607,23599.988037109375,8126,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.24609375,0.0,1,0.008
32608,23799.946044921875,20823,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.9580078125,0.0,1,0.007
32609,24000.01904296875,6820,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.072998046875,0.0,1,0.007
32610,24199.998046875,24188,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.97900390625,0.0,1,0.007
32611,24400.1201171875,7335,1,0,1,0.0,0,309,video_vp9,svc,1,0,200.1220703125,0.0,1,0.008
32612,24599.9169921875,23929,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.796875,0.0,1,0.008
32613,24800.22607421875,7723,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.30908203125,0.0,1,0.008
32614,24999.97705078125,22625,1,0,2,0.0,0,309,video_vp9,svc,1,0,199.7509765625,0.0,1,0.009
32615,25199.9970703125,7493,2,0,1,0.0,0,309,video_vp9,svc,1,0,200.02001953125,0.0,1,0.008
32616,25399.7080078125,20856,2,0,2,0.0,0,309,video_vp9,svc,1,0,199.7109375,0.0,1,0.008
