

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776269109113.658,transport,680069,18605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,819,411,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109113.658,transport,680069,18605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,819,411,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109313.672,transport,687481,18733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,826,414,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109313.672,transport,687481,18733,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,826,414,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109513.655,transport,696628,18869,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,834,417,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109513.655,transport,696628,18869,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,834,417,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109713.672,transport,703988,18949,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,842,419,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109713.672,transport,703988,18949,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,842,419,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109913.672,transport,708061,19129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,846,423,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269109913.672,transport,708061,19129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,846,423,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110113.656,transport,720873,19293,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,872,426,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110113.656,transport,720873,19293,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,872,426,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110313.695,transport,724425,19373,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,875,428,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110313.695,transport,724425,19373,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,875,428,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110513.659,transport,736839,19457,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,886,430,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110513.659,transport,736839,19457,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,886,430,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110713.631,transport,741898,19701,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,891,435,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110713.631,transport,741898,19701,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,891,435,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110913.637,transport,762796,19789,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,910,437,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269110913.637,transport,762796,19789,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,910,437,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111113.645,transport,772823,20001,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,932,441,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111113.645,transport,772823,20001,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,932,441,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111313.652,transport,788822,20229,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,946,446,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111313.652,transport,788822,20229,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,946,446,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111513.72,transport,794401,20309,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,951,448,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111513.72,transport,794401,20309,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,951,448,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111713.578,transport,806458,20389,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,961,450,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111713.578,transport,806458,20389,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,961,450,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111913.746,transport,811786,20517,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,966,453,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269111913.746,transport,811786,20517,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,966,453,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112113.635,transport,829112,20633,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,995,455,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112113.635,transport,829112,20633,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,995,455,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112313.724,transport,833115,20817,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,999,459,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112313.724,transport,833115,20817,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,999,459,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112513.76,transport,844374,20949,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1009,462,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112513.76,transport,844374,20949,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1009,462,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112713.724,transport,848596,21029,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1013,464,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112713.724,transport,848596,21029,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1013,464,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112913.732,transport,858580,21205,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1022,468,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269112913.732,transport,858580,21205,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1022,468,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269113113.591,transport,875971,21389,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1037,472,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269113113.591,transport,875971,21389,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1037,472,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269113313.613,transport,885673,21525,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1045,475,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269113313.613,transport,885673,21525,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1045,475,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269113513.652,transport,899622,21705,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1058,479,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
T01,1776269113513.652,transport,899622,21705,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wbQX,controlling,connected,CF44:E7:A1:33:8A:53:C8:2B:8C:C2:43:F5:6F:39:80:C1:F2:0A:79:53:8A:49:E2:AE:FC:B8:35:B9:CA:70:1C:63,1058,479,CF3E:97:1F:F5:0F:52:69:5C:A5:7A:3D:C2:D3:E5:95:BF:8A:2C:92:E7:68:73:95:BB:E0:C9:FC:C7:17:67:0D:27,1,CPr4U/JymK_bfpbsYZj,AEAD_AES_256_GCM,FEFD
